actual,predicted,absolute_difference,predicted_category,actual_category,category_match,score_comparison,within_10_percent,within_20_percent
0.0179800000041723,0.1611088663339615,0.1431288663297892,medium,low,no,lower,False,False
0.0087900003418326,0.014289722777903,0.005499722436070401,low,low,yes,same,False,False
0.0004299999854993,0.0373211987316608,0.0368911987461615,low,low,yes,same,False,False
0.0109099997207522,0.0095055494457483,0.0014044502750038997,low,low,yes,same,False,True
0.0012799999676644,0.1778059899806976,0.1765259900130332,medium,low,no,lower,False,False
0.012869999743998,0.0122836157679557,0.0005863839760423002,low,low,yes,same,True,True
0.0088499998673796,0.0528124347329139,0.043962434865534306,low,low,yes,same,False,False
0.0013399999588727,0.1778059899806976,0.1764659900218249,medium,low,no,lower,False,False
0.0004299999854993,0.0339805148541927,0.0335505148686934,low,low,yes,same,False,False
0.0004299999854993,0.1778059899806976,0.1773759899951983,medium,low,no,lower,False,False
0.1686400026082992,0.0113490056246519,0.1572909969836473,low,medium,no,higher,False,False
0.0020500000100582,0.0286342017352581,0.0265842017251999,low,low,yes,same,False,False
